TZGMUEVZGBHFB7SL,3,2,http://www.wikidata.org/entity/Q42900601
TZGMUEVZGBHFB7SL,3,3,http://www.wikidata.org/entity/Q628283
TZGMUEVZGBHFB7SL,4,0,http://www.wikidata.org/entity/Q31279950
TZGMUEVZGBHFB7SL,4,1,http://www.wikidata.org/entity/Q142024
TZGMUEVZGBHFB7SL,4,2,http://www.wikidata.org/entity/Q15100022
TZGMUEVZGBHFB7SL,4,3,http://www.wikidata.org/entity/Q627630
TZGMUEVZGBHFB7SL,5,0,http://www.wikidata.org/entity/Q627343
TZGMUEVZGBHFB7SL,5,1,http://www.wikidata.org/entity/Q10441
TZGMUEVZGBHFB7SL,5,2,http://www.wikidata.org/entity/Q31273165
TZGMUEVZGBHFB7SL,5,3,http://www.wikidata.org/entity/Q2024590
TZGMUEVZGBHFB7SL,6,0,http://www.wikidata.org/entity/Q610250
TZGMUEVZGBHFB7SL,6,1,http://www.wikidata.org/entity/Q134851
TZGMUEVZGBHFB7SL,6,2,http://www.wikidata.org/entity/Q31273165
TZGMUEVZGBHFB7SL,6,3,http://www.wikidata.org/entity/Q610250
TZGMUEVZGBHFB7SL,7,0,http://www.wikidata.org/entity/Q31279985
TZGMUEVZGBHFB7SL,7,1,http://www.wikidata.org/entity/Q134813
TZGMUEVZGBHFB7SL,7,2,http://www.wikidata.org/entity/Q42309166
TZGMUEVZGBHFB7SL,7,3,http://www.wikidata.org/entity/Q602909
TZGMUEVZGBHFB7SL,8,0,http://www.wikidata.org/entity/Q588141
TZGMUEVZGBHFB7SL,8,1,http://www.wikidata.org/entity/Q102555
TZGMUEVZGBHFB7SL,8,2,http://www.wikidata.org/entity/Q42802743
TZGMUEVZGBHFB7SL,8,3,http://www.wikidata.org/entity/Q588141
TZGMUEVZGBHFB7SL,9,0,http://www.wikidata.org/entity/Q11148640
TZGMUEVZGBHFB7SL,9,1,http://www.wikidata.org/entity/Q134554
TZGMUEVZGBHFB7SL,9,2,http://www.wikidata.org/entity/Q42814725
TZGMUEVZGBHFB7SL,9,3,http://www.wikidata.org/entity/Q42814725
TZGMUEVZGBHFB7SL,10,0,http://www.wikidata.org/entity/Q519001
TZGMUEVZGBHFB7SL,10,1,http://www.wikidata.org/entity/Q134555
TZGMUEVZGBHFB7SL,10,2,http://www.wikidata.org/entity/Q18625066
TZGMUEVZGBHFB7SL,10,3,http://www.wikidata.org/entity/Q188179
TZGMUEVZGBHFB7SL,11,0,http://www.wikidata.org/entity/Q16410250
TZGMUEVZGBHFB7SL,11,1,http://www.wikidata.org/entity/Q134443
TZGMUEVZGBHFB7SL,11,2,http://www.wikidata.org/entity/Q42808650
TZGMUEVZGBHFB7SL,11,3,http://www.wikidata.org/entity/Q457723
TZGMUEVZGBHFB7SL,12,0,http://www.wikidata.org/entity/Q12368054
TZGMUEVZGBHFB7SL,12,1,http://www.wikidata.org/entity/Q104434
TZGMUEVZGBHFB7SL,12,2,http://www.wikidata.org/entity/Q31273591
TZGMUEVZGBHFB7SL,12,3,http://www.wikidata.org/entity/Q2195481
TZGMUEVZGBHFB7SL,13,0,http://www.wikidata.org/entity/Q25522620
TZGMUEVZGBHFB7SL,13,1,http://www.wikidata.org/entity/Q134576
TZGMUEVZGBHFB7SL,13,2,http://www.wikidata.org/entity/Q1010572
TZGMUEVZGBHFB7SL,13,3,http://www.wikidata.org/entity/Q16410562
73DEOHXJ9JRBORJ4,1,0,http://www.wikidata.org/entity/Q2661161
73DEOHXJ9JRBORJ4,1,1,http://www.wikidata.org/entity/Q11571
73DEOHXJ9JRBORJ4,1,2,http://www.wikidata.org/entity/Q937857
73DEOHXJ9JRBORJ4,1,3,http://www.wikidata.org/entity/Q6175281
73DEOHXJ9JRBORJ4,1,6,http://www.wikidata.org/entity/Q16952089
73DEOHXJ9JRBORJ4,1,7,http://www.wikidata.org/entity/Q18656
73DEOHXJ9JRBORJ4,2,0,http://www.wikidata.org/entity/Q2616571
73DEOHXJ9JRBORJ4,2,1,http://www.wikidata.org/entity/Q113156
73DEOHXJ9JRBORJ4,2,2,http://www.wikidata.org/entity/Q937857
73DEOHXJ9JRBORJ4,2,3,http://www.wikidata.org/entity/Q76050540
73DEOHXJ9JRBORJ4,2,6,http://www.wikidata.org/entity/Q16952089
73DEOHXJ9JRBORJ4,2,7,http://www.wikidata.org/entity/Q9617
73DEOHXJ9JRBORJ4,3,0,http://www.wikidata.org/entity/Q648465
73DEOHXJ9JRBORJ4,3,1,http://www.wikidata.org/entity/Q10560
73DEOHXJ9JRBORJ4,3,2,http://www.wikidata.org/entity/Q937857
73DEOHXJ9JRBORJ4,3,3,http://www.wikidata.org/entity/Q1721224
73DEOHXJ9JRBORJ4,3,6,http://www.wikidata.org/entity/Q16952089
73DEOHXJ9JRBORJ4,3,7,http://www.wikidata.org/entity/Q9617
73DEOHXJ9JRBORJ4,4,0,http://www.wikidata.org/entity/Q4484487
73DEOHXJ9JRBORJ4,4,1,http://www.wikidata.org/entity/Q319355
73DEOHXJ9JRBORJ4,4,2,http://www.wikidata.org/entity/Q937857
73DEOHXJ9JRBORJ4,4,3,http://www.wikidata.org/entity/Q743267
73DEOHXJ9JRBORJ4,4,6,http://www.wikidata.org/entity/Q43279
73DEOHXJ9JRBORJ4,4,7,http://www.wikidata.org/entity/Q9617
73DEOHXJ9JRBORJ4,5,0,http://www.wikidata.org/entity/Q2634414
73DEOHXJ9JRBORJ4,5,1,http://www.wikidata.org/entity/Q48892
73DEOHXJ9JRBORJ4,5,2,http://www.wikidata.org/entity/Q937857
73DEOHXJ9JRBORJ4,5,3,http://www.wikidata.org/entity/Q2575324
73DEOHXJ9JRBORJ4,5,6,http://www.wikidata.org/entity/Q43279
73DEOHXJ9JRBORJ4,5,7,http://www.wikidata.org/entity/Q9616
73DEOHXJ9JRBORJ4,6,0,http://www.wikidata.org/entity/Q2665418
73DEOHXJ9JRBORJ4,6,1,http://www.wikidata.org/entity/Q48892
73DEOHXJ9JRBORJ4,6,2,http://www.wikidata.org/entity/Q937857
73DEOHXJ9JRBORJ4,6,3,http://www.wikidata.org/entity/Q1783283
73DEOHXJ9JRBORJ4,6,6,http://www.wikidata.org/entity/Q43279
73DEOHXJ9JRBORJ4,6,7,http://www.wikidata.org/entity/Q9616
73DEOHXJ9JRBORJ4,7,0,http://www.wikidata.org/entity/Q2574490
73DEOHXJ9JRBORJ4,7,1,http://www.wikidata.org/entity/Q48892
73DEOHXJ9JRBORJ4,7,2,http://www.wikidata.org/entity/Q937857
73DEOHXJ9JRBORJ4,7,3,http://www.wikidata.org/entity/Q7611928
73DEOHXJ9JRBORJ4,7,6,http://www.wikidata.org/entity/Q43279
73DEOHXJ9JRBORJ4,7,7,http://www.wikidata.org/entity/Q9616
73DEOHXJ9JRBORJ4,8,0,http://www.wikidata.org/entity/Q1083726
73DEOHXJ9JRBORJ4,8,1,http://www.wikidata.org/entity/Q41533
73DEOHXJ9JRBORJ4,8,2,http://www.wikidata.org/entity/Q937857
73DEOHXJ9JRBORJ4,8,3,http://www.wikidata.org/entity/Q187480
73DEOHXJ9JRBORJ4,8,6,http://www.wikidata.org/entity/Q43279
73DEOHXJ9JRBORJ4,8,7,http://www.wikidata.org/entity/Q9616
73DEOHXJ9JRBORJ4,9,0,http://www.wikidata.org/entity/Q777237
73DEOHXJ9JRBORJ4,9,1,http://www.wikidata.org/entity/Q178312
73DEOHXJ9JRBORJ4,9,2,http://www.wikidata.org/entity/Q937857
73DEOHXJ9JRBORJ4,9,3,http://www.wikidata.org/entity/Q5386814
73DEOHXJ9JRBORJ4,9,6,http://www.wikidata.org/entity/Q1572215
73DEOHXJ9JRBORJ4,9,7,http://www.wikidata.org/entity/Q9616
73DEOHXJ9JRBORJ4,10,0,http://www.wikidata.org/entity/Q738766
73DEOHXJ9JRBORJ4,10,1,http://www.wikidata.org/entity/Q193348
73DEOHXJ9JRBORJ4,10,2,http://www.wikidata.org/entity/Q937857
73DEOHXJ9JRBORJ4,10,3,http://www.wikidata.org/entity/Q2790201
73DEOHXJ9JRBORJ4,10,6,http://www.wikidata.org/entity/Q43279
73DEOHXJ9JRBORJ4,10,7,http://www.wikidata.org/entity/Q9616
73DEOHXJ9JRBORJ4,11,0,http://www.wikidata.org/entity/Q604772
73DEOHXJ9JRBORJ4,11,1,http://www.wikidata.org/entity/Q193348
73DEOHXJ9JRBORJ4,11,2,http://www.wikidata.org/entity/Q937857
73DEOHXJ9JRBORJ4,11,3,http://www.wikidata.org/entity/Q314352
73DEOHXJ9JRBORJ4,11,6,http://www.wikidata.org/entity/Q43279
73DEOHXJ9JRBORJ4,11,7,http://www.wikidata.org/entity/Q9616
73DEOHXJ9JRBORJ4,12,0,http://www.wikidata.org/entity/Q4555455
73DEOHXJ9JRBORJ4,12,1,http://www.wikidata.org/entity/Q18770307
73DEOHXJ9JRBORJ4,12,2,http://www.wikidata.org/entity/Q937857
73DEOHXJ9JRBORJ4,12,3,http://www.wikidata.org/entity/Q4723467
73DEOHXJ9JRBORJ4,12,6,http://www.wikidata.org/entity/Q7755723
73DEOHXJ9JRBORJ4,12,7,http://www.wikidata.org/entity/Q1808487
ZBSYFEZHZVKDV6IS,1,0,http://www.wikidata.org/entity/Q83406013
ZBSYFEZHZVKDV6IS,2,0,http://www.wikidata.org/entity/Q83399883
ZBSYFEZHZVKDV6IS,3,0,http://www.wikidata.org/entity/Q83399492
ZBSYFEZHZVKDV6IS,4,0,http://www.wikidata.org/entity/Q81298230
ZBSYFEZHZVKDV6IS,5,0,http://www.wikidata.org/entity/Q81297806
ZBSYFEZHZVKDV6IS,6,0,http://www.wikidata.org/entity/Q81293693
8NLD1ILMYTOM6BRF,1,0,http://www.wikidata.org/entity/Q477675
8NLD1ILMYTOM6BRF,1,1,http://www.wikidata.org/entity/Q115
8NLD1ILMYTOM6BRF,1,2,http://www.wikidata.org/entity/Q475225
8NLD1ILMYTOM6BRF,1,3,http://www.wikidata.org/entity/Q134595
8NLD1ILMYTOM6BRF,1,4,http://www.wikidata.org/entity/Q11632449
8NLD1ILMYTOM6BRF,2,0,http://www.wikidata.org/entity/Q666063
8NLD1ILMYTOM6BRF,2,1,http://www.wikidata.org/entity/Q115215
8NLD1ILMYTOM6BRF,2,2,http://www.wikidata.org/entity/Q475225
8NLD1ILMYTOM6BRF,2,3,http://www.wikidata.org/entity/Q115215
8NLD1ILMYTOM6BRF,2,4,http://www.wikidata.org/entity/Q11518
8NLD1ILMYTOM6BRF,3,0,http://www.wikidata.org/entity/Q23308
8NLD1ILMYTOM6BRF,3,1,http://www.wikidata.org/entity/Q36
8NLD1ILMYTOM6BRF,3,2,http://www.wikidata.org/entity/Q697497
8NLD1ILMYTOM6BRF,3,3,http://www.wikidata.org/entity/Q53571158
8NLD1ILMYTOM6BRF,3,4,http://www.wikidata.org/entity/Q2495568
8NLD1ILMYTOM6BRF,4,0,http://www.wikidata.org/entity/Q477675
8NLD1ILMYTOM6BRF,4,1,http://www.wikidata.org/entity/Q134712
8NLD1ILMYTOM6BRF,4,2,http://www.wikidata.org/entity/Q475225
8NLD1ILMYTOM6BRF,4,3,http://www.wikidata.org/entity/Q113511
8NLD1ILMYTOM6BRF,4,4,http://www.wikidata.org/entity/Q1789476
4ZC0IXSCIMH3DL2O,1,0,http://www.wikidata.org/entity/Q66023415
4ZC0IXSCIMH3DL2O,1,1,http://www.wikidata.org/entity/Q134307
4ZC0IXSCIMH3DL2O,1,2,http://www.wikidata.org/entity/Q633028
4ZC0IXSCIMH3DL2O,1,3,http://www.wikidata.org/entity/Q172579
4ZC0IXSCIMH3DL2O,1,4,http://www.wikidata.org/entity/Q154432
4ZC0IXSCIMH3DL2O,1,6,http://www.wikidata.org/entity/Q64359017
4ZC0IXSCIMH3DL2O,2,0,http://www.wikidata.org/entity/Q66023408
4ZC0IXSCIMH3DL2O,2,1,http://www.wikidata.org/entity/Q134307
4ZC0IXSCIMH3DL2O,2,2,http://www.wikidata.org/entity/Q623180
4ZC0IXSCIMH3DL2O,2,3,http://www.wikidata.org/entity/Q172579
4ZC0IXSCIMH3DL2O,2,4,http://www.wikidata.org/entity/Q154432
4ZC0IXSCIMH3DL2O,2,6,http://www.wikidata.org/entity/Q64359017
4ZC0IXSCIMH3DL2O,3,0,http://www.wikidata.org/entity/Q66023390
4ZC0IXSCIMH3DL2O,3,1,http://www.wikidata.org/entity/Q134307
4ZC0IXSCIMH3DL2O,3,2,http://www.wikidata.org/entity/Q572547
4ZC0IXSCIMH3DL2O,3,3,http://www.wikidata.org/entity/Q172579
4ZC0IXSCIMH3DL2O,3,4,http://www.wikidata.org/entity/Q154432
4ZC0IXSCIMH3DL2O,3,6,http://www.wikidata.org/entity/Q64359017
4ZC0IXSCIMH3DL2O,4,0,http://www.wikidata.org/entity/Q66023439
4ZC0IXSCIMH3DL2O,4,1,http://www.wikidata.org/entity/Q134307
4ZC0IXSCIMH3DL2O,4,2,http://www.wikidata.org/entity/Q2959625
4ZC0IXSCIMH3DL2O,4,3,http://www.wikidata.org/entity/Q172579
4ZC0IXSCIMH3DL2O,4,4,http://www.wikidata.org/entity/Q154432
4ZC0IXSCIMH3DL2O,4,6,http://www.wikidata.org/entity/Q64359017
4ZC0IXSCIMH3DL2O,5,0,http://www.wikidata.org/entity/Q66023401
4ZC0IXSCIMH3DL2O,5,1,http://www.wikidata.org/entity/Q134307
4ZC0IXSCIMH3DL2O,5,2,http://www.wikidata.org/entity/Q523581
4ZC0IXSCIMH3DL2O,5,3,http://www.wikidata.org/entity/Q172579
4ZC0IXSCIMH3DL2O,5,4,http://www.wikidata.org/entity/Q154432
4ZC0IXSCIMH3DL2O,5,6,http://www.wikidata.org/entity/Q64359017
4ZC0IXSCIMH3DL2O,6,0,http://www.wikidata.org/entity/Q66023437
4ZC0IXSCIMH3DL2O,6,1,http://www.wikidata.org/entity/Q134307
4ZC0IXSCIMH3DL2O,6,2,http://www.wikidata.org/entity/Q510435
4ZC0IXSCIMH3DL2O,6,3,http://www.wikidata.org/entity/Q172579
4ZC0IXSCIMH3DL2O,6,4,http://www.wikidata.org/entity/Q154432
4ZC0IXSCIMH3DL2O,6,6,http://www.wikidata.org/entity/Q64359017
4ZC0IXSCIMH3DL2O,7,0,http://www.wikidata.org/entity/Q66023392
4ZC0IXSCIMH3DL2O,7,1,http://www.wikidata.org/entity/Q134307
4ZC0IXSCIMH3DL2O,7,2,http://www.wikidata.org/entity/Q497494
4ZC0IXSCIMH3DL2O,7,3,http://www.wikidata.org/entity/Q172579
4ZC0IXSCIMH3DL2O,7,4,http://www.wikidata.org/entity/Q154432
4ZC0IXSCIMH3DL2O,7,6,http://www.wikidata.org/entity/Q64359017
4ZC0IXSCIMH3DL2O,8,0,http://www.wikidata.org/entity/Q66023433
4ZC0IXSCIMH3DL2O,8,1,http://www.wikidata.org/entity/Q134307
4ZC0IXSCIMH3DL2O,8,2,http://www.wikidata.org/entity/Q469467
4ZC0IXSCIMH3DL2O,8,3,http://www.wikidata.org/entity/Q172579
4ZC0IXSCIMH3DL2O,8,4,http://www.wikidata.org/entity/Q154432
4ZC0IXSCIMH3DL2O,8,6,http://www.wikidata.org/entity/Q64359017
4ZC0IXSCIMH3DL2O,9,0,http://www.wikidata.org/entity/Q66023402
4ZC0IXSCIMH3DL2O,9,1,http://www.wikidata.org/entity/Q134307
4ZC0IXSCIMH3DL2O,9,2,http://www.wikidata.org/entity/Q361734
4ZC0IXSCIMH3DL2O,9,3,http://www.wikidata.org/entity/Q172579
4ZC0IXSCIMH3DL2O,9,4,http://www.wikidata.org/entity/Q154432
4ZC0IXSCIMH3DL2O,9,6,http://www.wikidata.org/entity/Q64359017
4ZC0IXSCIMH3DL2O,10,0,http://www.wikidata.org/entity/Q66023398
4ZC0IXSCIMH3DL2O,10,1,http://www.wikidata.org/entity/Q134307
4ZC0IXSCIMH3DL2O,10,2,http://www.wikidata.org/entity/Q313917
4ZC0IXSCIMH3DL2O,10,3,http://www.wikidata.org/entity/Q172579
4ZC0IXSCIMH3DL2O,10,4,http://www.wikidata.org/entity/Q154432
4ZC0IXSCIMH3DL2O,10,6,http://www.wikidata.org/entity/Q64359017
4ZC0IXSCIMH3DL2O,11,0,http://www.wikidata.org/entity/Q66023388
4ZC0IXSCIMH3DL2O,11,1,http://www.wikidata.org/entity/Q134307
4ZC0IXSCIMH3DL2O,11,2,http://www.wikidata.org/entity/Q312790
4ZC0IXSCIMH3DL2O,11,3,http://www.wikidata.org/entity/Q172579
4ZC0IXSCIMH3DL2O,11,4,http://www.wikidata.org/entity/Q154432
4ZC0IXSCIMH3DL2O,11,6,http://www.wikidata.org/entity/Q64359017
OD9ZX1J5BHKYM2AX,1,0,http://www.wikidata.org/entity/Q84210328
OD9ZX1J5BHKYM2AX,1,5,http://www.wikidata.org/entity/Q84210325
OD9ZX1J5BHKYM2AX,2,0,http://www.wikidata.org/entity/Q84217869
OD9ZX1J5BHKYM2AX,2,5,http://www.wikidata.org/entity/Q84208013
OD9ZX1J5BHKYM2AX,3,0,http://www.wikidata.org/entity/Q84217110
OD9ZX1J5BHKYM2AX,3,5,http://www.wikidata.org/entity/Q84208013
OD9ZX1J5BHKYM2AX,4,0,http://www.wikidata.org/entity/Q84217011
OD9ZX1J5BHKYM2AX,4,5,http://www.wikidata.org/entity/Q84208013
OD9ZX1J5BHKYM2AX,5,0,http://www.wikidata.org/entity/Q84216020
OD9ZX1J5BHKYM2AX,5,5,http://www.wikidata.org/entity/Q84208013
OD9ZX1J5BHKYM2AX,6,0,http://www.wikidata.org/entity/Q84215903
OD9ZX1J5BHKYM2AX,6,5,http://www.wikidata.org/entity/Q84208013
OD9ZX1J5BHKYM2AX,7,0,http://www.wikidata.org/entity/Q84215804
OD9ZX1J5BHKYM2AX,7,5,http://www.wikidata.org/entity/Q84208013
OD9ZX1J5BHKYM2AX,8,0,http://www.wikidata.org/entity/Q84215220
OD9ZX1J5BHKYM2AX,8,5,http://www.wikidata.org/entity/Q84208013
OD9ZX1J5BHKYM2AX,9,0,http://www.wikidata.org/entity/Q84215209
OD9ZX1J5BHKYM2AX,9,5,http://www.wikidata.org/entity/Q84208013
OD9ZX1J5BHKYM2AX,10,0,http://www.wikidata.org/entity/Q84213626
OD9ZX1J5BHKYM2AX,10,5,http://www.wikidata.org/entity/Q84208013
OD9ZX1J5BHKYM2AX,11,0,http://www.wikidata.org/entity/Q84213560
OD9ZX1J5BHKYM2AX,11,5,http://www.wikidata.org/entity/Q84208013
OD9ZX1J5BHKYM2AX,12,0,http://www.wikidata.org/entity/Q84212827
OD9ZX1J5BHKYM2AX,12,5,http://www.wikidata.org/entity/Q84208013
OD9ZX1J5BHKYM2AX,13,0,http://www.wikidata.org/entity/Q84212636
OD9ZX1J5BHKYM2AX,13,5,http://www.wikidata.org/entity/Q84208013
VOBYVYNSUAJJLA0E,1,0,http://www.wikidata.org/entity/Q679491
VOBYVYNSUAJJLA0E,1,1,http://www.wikidata.org/entity/Q76278
VOBYVYNSUAJJLA0E,1,2,http://www.wikidata.org/entity/Q11166728
VOBYVYNSUAJJLA0E,1,3,http://www.wikidata.org/entity/Q22657
VOBYVYNSUAJJLA0E,2,0,http://www.wikidata.org/entity/Q134883
VOBYVYNSUAJJLA0E,2,1,http://www.wikidata.org/entity/Q436649
VOBYVYNSUAJJLA0E,2,2,http://www.wikidata.org/entity/Q11166728
VOBYVYNSUAJJLA0E,2,3,http://www.wikidata.org/entity/Q11427
VOBYVYNSUAJJLA0E,3,0,http://www.wikidata.org/entity/Q57965
VOBYVYNSUAJJLA0E,3,1,http://www.wikidata.org/entity/Q2804130
VOBYVYNSUAJJLA0E,3,2,http://www.wikidata.org/entity/Q11166728
VOBYVYNSUAJJLA0E,3,3,http://www.wikidata.org/entity/Q16883818
VOBYVYNSUAJJLA0E,4,0,http://www.wikidata.org/entity/Q14058
VOBYVYNSUAJJLA0E,4,1,http://www.wikidata.org/entity/Q65686036
VOBYVYNSUAJJLA0E,4,2,http://www.wikidata.org/entity/Q11166728
VOBYVYNSUAJJLA0E,4,3,http://www.wikidata.org/entity/Q64333428
VOBYVYNSUAJJLA0E,5,0,http://www.wikidata.org/entity/Q134883
VOBYVYNSUAJJLA0E,5,1,http://www.wikidata.org/entity/Q436649
VOBYVYNSUAJJLA0E,5,2,http://www.wikidata.org/entity/Q2319498
VOBYVYNSUAJJLA0E,5,3,http://www.wikidata.org/entity/Q11427
VOBYVYNSUAJJLA0E,6,0,http://www.wikidata.org/entity/Q57965
VOBYVYNSUAJJLA0E,6,1,http://www.wikidata.org/entity/Q2804130
VOBYVYNSUAJJLA0E,6,2,http://www.wikidata.org/entity/Q1798641
VOBYVYNSUAJJLA0E,6,3,http://www.wikidata.org/entity/Q16883818
VOBYVYNSUAJJLA0E,7,0,http://www.wikidata.org/entity/Q134883
VOBYVYNSUAJJLA0E,7,1,http://www.wikidata.org/entity/Q436649
VOBYVYNSUAJJLA0E,7,2,http://www.wikidata.org/entity/Q1440300
VOBYVYNSUAJJLA0E,7,3,http://www.wikidata.org/entity/Q11427
861SVHARKGAYLGJZ,1,0,http://www.wikidata.org/entity/Q78822600
861SVHARKGAYLGJZ,1,1,http://www.wikidata.org/entity/Q8842
861SVHARKGAYLGJZ,1,4,http://www.wikidata.org/entity/Q7399307
861SVHARKGAYLGJZ,2,0,http://www.wikidata.org/entity/Q78822390
861SVHARKGAYLGJZ,2,1,http://www.wikidata.org/entity/Q8667
861SVHARKGAYLGJZ,2,4,http://www.wikidata.org/entity/Q7399307
861SVHARKGAYLGJZ,3,0,http://www.wikidata.org/entity/Q78824792
861SVHARKGAYLGJZ,3,1,http://www.wikidata.org/entity/Q8842
861SVHARKGAYLGJZ,3,4,http://www.wikidata.org/entity/Q7399307
861SVHARKGAYLGJZ,4,0,http://www.wikidata.org/entity/Q78824558
861SVHARKGAYLGJZ,4,1,http://www.wikidata.org/entity/Q8842
861SVHARKGAYLGJZ,4,4,http://www.wikidata.org/entity/Q7399307
861SVHARKGAYLGJZ,5,0,http://www.wikidata.org/entity/Q78826158
861SVHARKGAYLGJZ,5,1,http://www.wikidata.org/entity/Q8842
861SVHARKGAYLGJZ,5,4,http://www.wikidata.org/entity/Q7399307
861SVHARKGAYLGJZ,6,0,http://www.wikidata.org/entity/Q78818537
861SVHARKGAYLGJZ,6,1,http://www.wikidata.org/entity/Q8842
861SVHARKGAYLGJZ,6,4,http://www.wikidata.org/entity/Q7399307
861SVHARKGAYLGJZ,7,0,http://www.wikidata.org/entity/Q78818611
861SVHARKGAYLGJZ,7,1,http://www.wikidata.org/entity/Q8842
861SVHARKGAYLGJZ,7,4,http://www.wikidata.org/entity/Q7399307
861SVHARKGAYLGJZ,8,0,http://www.wikidata.org/entity/Q78820296
861SVHARKGAYLGJZ,8,1,http://www.wikidata.org/entity/Q8842
861SVHARKGAYLGJZ,8,4,http://www.wikidata.org/entity/Q7399307
861SVHARKGAYLGJZ,9,0,http://www.wikidata.org/entity/Q78817723
861SVHARKGAYLGJZ,9,1,http://www.wikidata.org/entity/Q8842
861SVHARKGAYLGJZ,9,4,http://www.wikidata.org/entity/Q7399307
861SVHARKGAYLGJZ,10,0,http://www.wikidata.org/entity/Q78820907
861SVHARKGAYLGJZ,10,1,http://www.wikidata.org/entity/Q8667
861SVHARKGAYLGJZ,10,4,http://www.wikidata.org/entity/Q7399307
861SVHARKGAYLGJZ,11,0,http://www.wikidata.org/entity/Q78752260
861SVHARKGAYLGJZ,11,1,http://www.wikidata.org/entity/Q10428
861SVHARKGAYLGJZ,11,4,http://www.wikidata.org/entity/Q226134
861SVHARKGAYLGJZ,12,0,http://www.wikidata.org/entity/Q78770355
861SVHARKGAYLGJZ,12,1,http://www.wikidata.org/entity/Q8842
861SVHARKGAYLGJZ,12,4,http://www.wikidata.org/entity/Q32873
861SVHARKGAYLGJZ,13,0,http://www.wikidata.org/entity/Q78767692
861SVHARKGAYLGJZ,13,1,http://www.wikidata.org/entity/Q8842
861SVHARKGAYLGJZ,13,4,http://www.wikidata.org/entity/Q32873
861SVHARKGAYLGJZ,14,0,http://www.wikidata.org/entity/Q78819400
861SVHARKGAYLGJZ,14,1,http://www.wikidata.org/entity/Q8842
861SVHARKGAYLGJZ,14,4,http://www.wikidata.org/entity/Q7399307
861SVHARKGAYLGJZ,15,0,http://www.wikidata.org/entity/Q78819375
861SVHARKGAYLGJZ,15,1,http://www.wikidata.org/entity/Q8842
861SVHARKGAYLGJZ,15,4,http://www.wikidata.org/entity/Q7399307
XNRBFW0RPADIH8NL,1,0,http://www.wikidata.org/entity/Q11943
XNRBFW0RPADIH8NL,1,1,http://www.wikidata.org/entity/Q188
XNRBFW0RPADIH8NL,1,2,http://www.wikidata.org/entity/Q180792
XNRBFW0RPADIH8NL,1,4,http://www.wikidata.org/entity/Q820463
XNRBFW0RPADIH8NL,1,5,http://www.wikidata.org/entity/Q2110002
XNRBFW0RPADIH8NL,2,0,http://www.wikidata.org/entity/Q11925
XNRBFW0RPADIH8NL,2,1,http://www.wikidata.org/entity/Q188
XNRBFW0RPADIH8NL,2,2,http://www.wikidata.org/entity/Q659443
XNRBFW0RPADIH8NL,2,4,http://www.wikidata.org/entity/Q177598
XNRBFW0RPADIH8NL,2,5,http://www.wikidata.org/entity/Q1843380
XNRBFW0RPADIH8NL,3,0,http://www.wikidata.org/entity/Q12146
XNRBFW0RPADIH8NL,3,1,http://www.wikidata.org/entity/Q188
XNRBFW0RPADIH8NL,3,2,http://www.wikidata.org/entity/Q1678492
XNRBFW0RPADIH8NL,3,4,http://www.wikidata.org/entity/Q353936
XNRBFW0RPADIH8NL,3,5,http://www.wikidata.org/entity/Q1803685
G1QPGUP60IYYP2EO,1,0,http://www.wikidata.org/entity/Q83802299
G1QPGUP60IYYP2EO,1,4,http://www.wikidata.org/entity/Q652216
G1QPGUP60IYYP2EO,2,0,http://www.wikidata.org/entity/Q83801444
G1QPGUP60IYYP2EO,2,4,http://www.wikidata.org/entity/Q652216
G1QPGUP60IYYP2EO,3,0,http://www.wikidata.org/entity/Q83801181
G1QPGUP60IYYP2EO,3,4,http://www.wikidata.org/entity/Q652216
G1QPGUP60IYYP2EO,4,0,http://www.wikidata.org/entity/Q83798499
G1QPGUP60IYYP2EO,4,4,http://www.wikidata.org/entity/Q652216
PKUM1D5XIACLOJII,1,0,http://www.wikidata.org/entity/Q806273
PKUM1D5XIACLOJII,1,1,http://www.wikidata.org/entity/Q806261
PKUM1D5XIACLOJII,1,2,http://www.wikidata.org/entity/Q1074991
PKUM1D5XIACLOJII,1,3,http://www.wikidata.org/entity/Q3346656
PKUM1D5XIACLOJII,1,4,http://www.wikidata.org/entity/Q158087
PKUM1D5XIACLOJII,1,5,http://www.wikidata.org/entity/Q6906
PKUM1D5XIACLOJII,2,0,http://www.wikidata.org/entity/Q1122278
PKUM1D5XIACLOJII,2,1,http://www.wikidata.org/entity/Q1122278
PKUM1D5XIACLOJII,2,2,http://www.wikidata.org/entity/Q806273
PKUM1D5XIACLOJII,2,3,http://www.wikidata.org/entity/Q13058605
PKUM1D5XIACLOJII,2,4,http://www.wikidata.org/entity/Q158087
PKUM1D5XIACLOJII,2,5,http://www.wikidata.org/entity/Q6906
PKUM1D5XIACLOJII,3,0,http://www.wikidata.org/entity/Q1074991
PKUM1D5XIACLOJII,3,1,http://www.wikidata.org/entity/Q158087
PKUM1D5XIACLOJII,3,2,http://www.wikidata.org/entity/Q68585
PKUM1D5XIACLOJII,3,3,http://www.wikidata.org/entity/Q7215298
PKUM1D5XIACLOJII,3,4,http://www.wikidata.org/entity/Q158087
PKUM1D5XIACLOJII,3,5,http://www.wikidata.org/entity/Q6906
PKUM1D5XIACLOJII,4,0,http://www.wikidata.org/entity/Q1429697
